url	cleaned_url	depth
/wiki/Grammy_Award_for_Best_Engineered_Album,_Classical	Grammy Award for Best Engineered Album, Classical	2
/wiki/Grammy_Award_for_Best_Engineered_Album,_Non-Classical	Grammy Award for Best Engineered Album, Non-Classical	2
/wiki/Guitar_technician	Guitar technician	2
/wiki/Headphones	Headphones	2
/wiki/Headroom_(audio_signal_processing)	Headroom (audio signal processing)	2
/wiki/Headshell	Headshell	2
/wiki/Hidden_message	Hidden message	2
/wiki/High_fidelity	High fidelity	2
/wiki/History_of_sound_recording	History of sound recording	2
/wiki/Hitsville_U.S.A.	Hitsville U.S.A.	2
/wiki/Holophonics	Holophonics	2
/wiki/IEC_62379	IEC 62379	2
/wiki/Inertial_audio_effects_controller	Inertial audio effects controller	2
/wiki/Instantaneous_phase	Instantaneous phase	2
/wiki/Institute_of_Professional_Sound	Institute of Professional Sound	2
/wiki/Interaural_time_difference	Interaural time difference	2
/wiki/International_Association_of_Sound_and_Audiovisual_Archives	International Association of Sound and Audiovisual Archives	2
/wiki/International_Conference_on_Digital_Audio_Effects	International Conference on Digital Audio Effects	2
/wiki/Jecklin_disk	Jecklin disk	2
/wiki/Jog_dial	Jog dial	2
/wiki/Joint_(audio_engineering)	Joint (audio engineering)	2
/wiki/Jukebox	Jukebox	2
/wiki/K-system	K-system	2
/wiki/Klark_Teknik	Klark Teknik	2
/wiki/LANDR	LANDR	2
/wiki/Laser_turntable	Laser turntable	2
/wiki/Latency_(audio)	Latency (audio)	2
/wiki/Line_level	Line level	2
/wiki/Line-in_recording	Line-in recording	2
/wiki/Linkwitz–Riley_filter	Linkwitz–Riley filter	2
/wiki/Livewire_(networking)	Livewire (networking)	2
/wiki/The_Lodge_(audio_mastering)	The Lodge (audio mastering)	2
/wiki/Loudness_monitoring	Loudness monitoring	2
/wiki/Loudness_war	Loudness war	2
/wiki/Loudspeaker	Loudspeaker	2
/wiki/Loudspeaker_enclosure	Loudspeaker enclosure	2
/wiki/MADI	MADI	2
/wiki/Mastering_engineer	Mastering engineer	2
/wiki/Meagher_Electronics	Meagher Electronics	2
/wiki/Metropolis_Group	Metropolis Group	2
/wiki/Microphone_splitter	Microphone splitter	2
/wiki/Mix-minus	Mix-minus	2
/wiki/National_Audio-Visual_Conservation_Center	National Audio-Visual Conservation Center	2
/wiki/Needle_drop_(audio)	Needle drop (audio)	2
/wiki/Neural_Audio_Corporation	Neural Audio Corporation	2
/wiki/New,_Improved_Recording	New, Improved Recording	2
/wiki/NHK_Science_&_Technology_Research_Laboratories	NHK Science & Technology Research Laboratories	2
/wiki/Noise_print	Noise print	2
/wiki/Noise_reduction	Noise reduction	2
/wiki/Noise_shaping	Noise shaping	2
/wiki/Noise_weighting	Noise weighting	2
/wiki/Noise-cancelling_headphones	Noise-cancelling headphones	2
/wiki/NOS_stereo_technique	NOS stereo technique	2
/wiki/Ocean_Way_Recording	Ocean Way Recording	2
/wiki/Odyssey_Studios	Odyssey Studios	2
/wiki/ORTF_stereo_technique	ORTF stereo technique	2
/wiki/Pan_law	Pan law	2
/wiki/Parallel_compression	Parallel compression	2
/wiki/Parametric_Stereo	Parametric Stereo	2
/wiki/Passive_radiator_(speaker)	Passive radiator (speaker)	2
/wiki/Patch_panel	Patch panel	2
/wiki/Peak_programme_meter	Peak programme meter	2
/wiki/Phantom_power	Phantom power	2
/wiki/Phase_One_Studios	Phase One Studios	2
/wiki/Phone_connector_(audio)	Phone connector (audio)	2
/wiki/Ping-pong_recording	Ping-pong recording	2
/wiki/Pitch_control	Pitch control	2
/wiki/Pitch_correction	Pitch correction	2
/wiki/Pitch_detection_algorithm	Pitch detection algorithm	2
/wiki/Pitch_shift	Pitch shift	2
/wiki/PMC_Ltd.	PMC Ltd.	2
/wiki/Joe_Pompei	Joe Pompei	2
/wiki/Portastudio	Portastudio	2
/wiki/Power_Alley	Power Alley	2
/wiki/Powered_speakers	Powered speakers	2
/wiki/Preamplifier	Preamplifier	2
/wiki/Precedence_effect	Precedence effect	2
/wiki/Pregap	Pregap	2
/wiki/Princeton_Sound_Lab	Princeton Sound Lab	2
/wiki/Print-through	Print-through	2
/wiki/Pro_Tools	Pro Tools	2
/wiki/Producing_Great_Sound_for_Film_and_Video	Producing Great Sound for Film and Video	2
/wiki/Professional_audio	Professional audio	2
/wiki/Programme_level	Programme level	2
/wiki/Public_address_system	Public address system	2
/wiki/Pumping_(audio)	Pumping (audio)	2
/wiki/Quasi-peak_detector	Quasi-peak detector	2
/wiki/Rat_Sound	Rat Sound	2
/wiki/Re-amp	Re-amp	2
/wiki/Record_One	Record One	2
/wiki/Recording_studio_as_an_instrument	Recording studio as an instrument	2
/wiki/Reference_tone	Reference tone	2
/wiki/Remaster	Remaster	2
/wiki/Remote_recording	Remote recording	2
/wiki/Reverse_echo	Reverse echo	2
/wiki/RG_Jones_Sound_Engineering	RG Jones Sound Engineering	2
/wiki/RIAA_equalization	RIAA equalization	2
/wiki/Ringing_out	Ringing out	2
/wiki/Robinson–Dadson_curves	Robinson–Dadson curves	2
/wiki/SAE_Institute	SAE Institute	2
/wiki/Bert_Schiettecatte	Bert Schiettecatte	2
/wiki/Scratching	Scratching	2
/wiki/Semantic_audio	Semantic audio	2
/wiki/Send_track	Send track	2
/wiki/Audio_signal_flow	Audio signal flow	2
/wiki/Society_of_Professional_Audio_Recording_Services	Society of Professional Audio Recording Services	2
/wiki/Sonic_soot_blowers	Sonic soot blowers	2
/wiki/The_Sound_Factory	The Sound Factory	2
/wiki/Sound_level_meter	Sound level meter	2
/wiki/Sound_on_tape	Sound on tape	2
/wiki/Sound_quality	Sound quality	2
/wiki/Sound_recognition	Sound recognition	2
/wiki/Sound_recording_and_reproduction	Sound recording and reproduction	2
/wiki/Sound_reinforcement_system	Sound reinforcement system	2
/wiki/Category:Automata_(mechanical)	Category:Automata (mechanical)	2
/wiki/Category:Automated_teller_machines	Category:Automated teller machines	2
/wiki/Category:Avionics	Category:Avionics	2
/wiki/Category:Building_automation	Category:Building automation	2
/wiki/Category:Digital_labor	Category:Digital labor	2
/wiki/Category:Heating,_ventilating,_and_air_conditioning	Category:Heating, ventilating, and air conditioning	2
/wiki/Category:Home_automation	Category:Home automation	2
/wiki/Category:Industrial_automation	Category:Industrial automation	2
/wiki/Category:Industrial_computing	Category:Industrial computing	2
/wiki/Category:Machinery	Category:Machinery	2
/wiki/Category:Military_robots	Category:Military robots	2
/wiki/Category:Motion_control	Category:Motion control	2
/wiki/Category:Music_sequencers	Category:Music sequencers	2
/wiki/Category:Robotic_restaurants	Category:Robotic restaurants	2
/wiki/Category:Robotics	Category:Robotics	2
/wiki/Category:Automation_software	Category:Automation software	2
/wiki/Category:Train_protection_systems	Category:Train protection systems	2
/wiki/Category:Unmanned_vehicles	Category:Unmanned vehicles	2
/wiki/Category:Works_about_automation	Category:Works about automation	2
/wiki/Automation	Automation	2
/wiki/Jobless_recovery	Jobless recovery	2
/wiki/Technological_unemployment	Technological unemployment	2
/wiki/Adjustable-speed_drive	Adjustable-speed drive	2
/wiki/Advanced_automation_functions	Advanced automation functions	2
/wiki/Agent-assisted_automation	Agent-assisted automation	2
/wiki/Air_conditioning	Air conditioning	2
/wiki/Appium	Appium	2
/wiki/Computer_appliance	Computer appliance	2
/wiki/Auto-defrost	Auto-defrost	2
/wiki/Automated_attendant	Automated attendant	2
/wiki/Automated_convenience_store	Automated convenience store	2
/wiki/Automated_dispensing_cabinet	Automated dispensing cabinet	2
/wiki/Automated_driving_system	Automated driving system	2
/wiki/Automated_parking_system	Automated parking system	2
/wiki/Automated_teller_machine	Automated teller machine	2
/wiki/Automated_threat	Automated threat	2
/wiki/Automatic_box-opening_technology	Automatic box-opening technology	2
/wiki/Automatic_meter_reading	Automatic meter reading	2
/wiki/Automation_bias	Automation bias	2
/wiki/Automation_integrator	Automation integrator	2
/wiki/Automation_of_the_London_Underground	Automation of the London Underground	2
/wiki/Automaton	Automaton	2
/wiki/Autonomous_things	Autonomous things	2
/wiki/Business_process_automation	Business process automation	2
/wiki/CAN_FD	CAN FD	2
/wiki/Comparison_of_PSA_systems	Comparison of PSA systems	2
/wiki/Control_system	Control system	2
/wiki/Control_System_Integrators_Association	Control System Integrators Association	2
/wiki/Customer_support	Customer support	2
/wiki/DC_injection_braking	DC injection braking	2
/wiki/Dematic	Dematic	2
/wiki/Device_Description_Language	Device Description Language	2
/wiki/Distribution_management_system	Distribution management system	2
/wiki/Door_closer	Door closer	2
/wiki/Electric_gates	Electric gates	2
/wiki/Electronic_control_unit	Electronic control unit	2
/wiki/Electronic_speed_control	Electronic speed control	2
/wiki/EnOcean	EnOcean	2
/wiki/ESA_Automation	ESA Automation	2
/wiki/Feed_forward_(control)	Feed forward (control)	2
/wiki/Ferranti_Argus	Ferranti Argus	2
/wiki/Filling_carousel	Filling carousel	2
/wiki/Flexlink	Flexlink	2
/wiki/Fully_probabilistic_design	Fully probabilistic design	2
/wiki/General_motion_control	General motion control	2
/wiki/Hilscher_netx_network_controller	Hilscher netx network controller	2
/wiki/HomeSeer	HomeSeer	2
/wiki/Hospi	Hospi	2
/wiki/Iconics	Iconics	2
/wiki/IEC_60870-5	IEC 60870-5	2
/wiki/IEC_60870-6	IEC 60870-6	2
/wiki/Industrial_safety_system	Industrial safety system	2
/wiki/Interroll	Interroll	2
/wiki/Islands_of_automation	Islands of automation	2
/wiki/Jaquet-Droz_automata	Jaquet-Droz automata	2
/wiki/Korund-M	Korund-M	2
/wiki/Linear_motor	Linear motor	2
/wiki/Logistics_automation	Logistics automation	2
/wiki/LPA512	LPA512	2
/wiki/Machine_tending	Machine tending	2
/wiki/Macro_recorder	Macro recorder	2
/wiki/Manual_override	Manual override	2
/wiki/Manufacturing_Automation_Protocol	Manufacturing Automation Protocol	2
/wiki/Manumation	Manumation	2
/wiki/Midac	Midac	2
/wiki/Mix_automation	Mix automation	2
/wiki/MonsterMind	MonsterMind	2
/wiki/Moore_Industries	Moore Industries	2
/wiki/Motion_control	Motion control	2
/wiki/Motor_soft_starter	Motor soft starter	2
/wiki/Nesting_(process)	Nesting (process)	2
/wiki/Network_Test_Automation_Forum	Network Test Automation Forum	2
/wiki/New-construction_building_commissioning	New-construction building commissioning	2
/wiki/OPC_Data_Access	OPC Data Access	2
/wiki/OPC_Foundation	OPC Foundation	2
/wiki/OPC_Historical_Data_Access	OPC Historical Data Access	2
/wiki/OPC_Unified_Architecture	OPC Unified Architecture	2
/wiki/OPC_Xi	OPC Xi	2
/wiki/Open_Platform_Communications	Open Platform Communications	2
/wiki/Opto_22	Opto 22	2
/wiki/Orchestra_Control_Engine	Orchestra Control Engine	2
/wiki/Outline_of_automation	Outline of automation	2
/wiki/Pharmacy_automation	Pharmacy automation	2
/wiki/Photoelectric_sensor	Photoelectric sensor	2
/wiki/Plant_floor_communication	Plant floor communication	2
/wiki/Pneumatic_artificial_muscles	Pneumatic artificial muscles	2
/wiki/Pneumatic_motor	Pneumatic motor	2
/wiki/Post-work_society	Post-work society	2
/wiki/Pyxis_Corporation	Pyxis Corporation	2
/wiki/Remote_dispensing	Remote dispensing	2
/wiki/Robo-Taxi	Robo-Taxi	2
/wiki/Runbook	Runbook	2
/wiki/SCADA	SCADA	2
/wiki/SECS-II	SECS-II	2
/wiki/Self-driving_car	Self-driving car	2
/wiki/Sensor-based_sorting	Sensor-based sorting	2
/wiki/SiMotion	SiMotion	2
/wiki/Sliding_door_operator	Sliding door operator	2
/wiki/Smart_environment	Smart environment	2
/wiki/Standardization_in_Lab_Automation	Standardization in Lab Automation	2
/wiki/Straight-Through_Quality	Straight-Through Quality	2
/wiki/Swing-door_operator	Swing-door operator	2
/wiki/SY_control_cable	SY control cable	2
/wiki/Test_automation	Test automation	2
/wiki/Test_automation_management_tools	Test automation management tools	2
/wiki/Test_Studio	Test Studio	2
/wiki/Thyristor_drive	Thyristor drive	2
/wiki/Tillie_the_All-Time_Teller	Tillie the All-Time Teller	2
/wiki/Totally_integrated_automation	Totally integrated automation	2
/wiki/Train_communication_network	Train communication network	2
/wiki/Transfer_function_matrix	Transfer function matrix	2
/wiki/Triangulation_sensor	Triangulation sensor	2
/wiki/The_Triple_Revolution	The Triple Revolution	2
/wiki/Twist_(software)	Twist (software)	2
/wiki/Valid_Time_Event_Code	Valid Time Event Code	2
/wiki/Variable-frequency_drive	Variable-frequency drive	2
/wiki/Variable-speed_air_compressor	Variable-speed air compressor	2
/wiki/Virtual_metrology	Virtual metrology	2
/wiki/Workspace_Macro	Workspace Macro	2
/wiki/Category:Automotive_engineers	Category:Automotive engineers	2
/wiki/Category:Self-driving_cars	Category:Self-driving cars	2
/wiki/Automotive_engineering	Automotive engineering	2
/wiki/4-poster	4-poster	2
/wiki/7_post_shaker	7 post shaker	2
/wiki/AMC_20	AMC 20	2
/wiki/Approach_and_departure_angles	Approach and departure angles	2
/wiki/Ashwa_Racing	Ashwa Racing	2
/wiki/Automobile_drag_coefficient	Automobile drag coefficient	2
/wiki/Automotive_aerodynamics	Automotive aerodynamics	2
/wiki/Automotive_hemming	Automotive hemming	2
/wiki/Automotive_Safety_Integrity_Level	Automotive Safety Integrity Level	2
/wiki/Automotive_suspension_design	Automotive suspension design	2
/wiki/Axle_track	Axle track	2
/wiki/Body_flex	Body flex	2
/wiki/Body_in_white	Body in white	2
/wiki/Breakover_angle	Breakover angle	2
/wiki/Calspan	Calspan	2
/wiki/Center_axle_disconnect	Center axle disconnect	2
/wiki/Crash_box_(vehicle_collision)	Crash box (vehicle collision)	2
/wiki/Dana_30	Dana 30	2
/wiki/Dana_35	Dana 35	2
/wiki/Dana_44	Dana 44	2
/wiki/Dana_50	Dana 50	2
/wiki/Dana_53	Dana 53	2
/wiki/Dana_60	Dana 60	2
/wiki/Dana_70	Dana 70	2
/wiki/Dana_80	Dana 80	2
/wiki/Dana_S_110	Dana S 110	2
/wiki/Drive_by_wire	Drive by wire	2
/wiki/Drawbar_pull	Drawbar pull	2
/wiki/Dunton_Technical_Centre	Dunton Technical Centre	2
/wiki/Electric_motorsport	Electric motorsport	2
/wiki/Ford_8.8_axle	Ford 8.8 axle	2
/wiki/Ford_9-inch_axle	Ford 9-inch axle	2
/wiki/Formula_Student	Formula Student	2
/wiki/Ground_pressure	Ground pressure	2
/wiki/IAV	IAV	2
/wiki/ISO_16750	ISO 16750	2
/wiki/The_Machine_That_Changed_the_World_(book)	The Machine That Changed the World (book)	2
/wiki/Modular_vehicle	Modular vehicle	2
/wiki/Motorcycle_design	Motorcycle design	2
/wiki/Nira_Dynamics_AB	Nira Dynamics AB	2
/wiki/Noise,_vibration,_and_harshness	Noise, vibration, and harshness	2
/wiki/Omniview_technology	Omniview technology	2
/wiki/Ride_height	Ride height	2
/wiki/Sterling_10.5_axle	Sterling 10.5 axle	2
/wiki/Swept_path_analysis	Swept path analysis	2
/wiki/Team_KART	Team KART	2
/wiki/Tumble_flap	Tumble flap	2
/wiki/Unit_construction	Unit construction	2
/wiki/Vehicle_dynamics	Vehicle dynamics	2
/wiki/Weight_transfer	Weight transfer	2
/wiki/Wheelbase	Wheelbase	2
/wiki/Wreck_Racing	Wreck Racing	2
/wiki/Category:Bioengineers	Category:Bioengineers	2
/wiki/Category:Biochemical_engineering	Category:Biochemical engineering	2
/wiki/Category:Bioinformatics	Category:Bioinformatics	2
/wiki/Category:Bioinspiration	Category:Bioinspiration	2
/wiki/Category:Biomedical_engineering	Category:Biomedical engineering	2
/wiki/Category:Bioreactors	Category:Bioreactors	2
/wiki/Category:Human_habitats	Category:Human habitats	2
/wiki/Category:Synthetic_biology	Category:Synthetic biology	2
/wiki/Category:Tissue_engineering	Category:Tissue engineering	2
/wiki/Biological_engineering	Biological engineering	2
/wiki/Aerobiological_engineering	Aerobiological engineering	2
/wiki/Algae_bioreactor	Algae bioreactor	2
/wiki/AlgaePARC	AlgaePARC	2
/wiki/Artificial_pancreas	Artificial pancreas	2
/wiki/Melissa_Murray_Bailey	Melissa Murray Bailey	2
/wiki/William_E._Bentley	William E. Bentley	2
/wiki/Bio-geoengineering	Bio-geoengineering	2
/wiki/Bioartificial_liver_device	Bioartificial liver device	2
/wiki/Bioastronautics	Bioastronautics	2
/wiki/Biocolloid	Biocolloid	2
/wiki/Biological_systems_engineering	Biological systems engineering	2
/wiki/Biomedical_engineering	Biomedical engineering	2
/wiki/Biomedical_technology	Biomedical technology	2
/wiki/Bioprocess_engineering	Bioprocess engineering	2
/wiki/Bioreactor	Bioreactor	2
/wiki/Biosystems_engineering	Biosystems engineering	2
/wiki/Biotextile	Biotextile	2
/wiki/Blood_viscoelasticity	Blood viscoelasticity	2
/wiki/Body_area_network	Body area network	2
/wiki/Cell_bank	Cell bank	2
/wiki/Cellular_agriculture	Cellular agriculture	2
/wiki/Chymax	Chymax	2
/wiki/Cofactor_engineering	Cofactor engineering	2
/wiki/Contrast-enhanced_ultrasound	Contrast-enhanced ultrasound	2
/wiki/CRISPR	CRISPR	2
/wiki/A_Death_of_Honor	A Death of Honor	2
/wiki/Deficit_irrigation	Deficit irrigation	2
/wiki/Dip-pen_nanolithography	Dip-pen nanolithography	2
/wiki/Directed_differentiation	Directed differentiation	2
/wiki/Dual_therapy_stent	Dual therapy stent	2
/wiki/E-NABLE	E-NABLE	2
/wiki/Encapsulin	Encapsulin	2
/wiki/Encapsulin_nanocompartment	Encapsulin nanocompartment	2
/wiki/Food_and_biological_process_engineering	Food and biological process engineering	2
/wiki/Gene_targeting	Gene targeting	2
/wiki/Gibson_assembly	Gibson assembly	2
/wiki/Induced_stem_cells	Induced stem cells	2
/wiki/Journal_of_Bioscience_and_Bioengineering	Journal of Bioscience and Bioengineering	2
/wiki/Knockout_moss	Knockout moss	2
/wiki/Walker_H._Land	Walker H. Land	2
/wiki/M._Tech_Clinical_engineering	M. Tech Clinical engineering	2
/wiki/MAGESTIC	MAGESTIC	2
/wiki/Magnetorheological_damper	Magnetorheological damper	2
/wiki/Male_egg	Male egg	2
/wiki/Mechanobiology	Mechanobiology	2
/wiki/Metabolic_engineering	Metabolic engineering	2
/wiki/Metabolic_network_modelling	Metabolic network modelling	2
/wiki/Microbial_cell_factory	Microbial cell factory	2
/wiki/Molecular_processor	Molecular processor	2
/wiki/Nanofountain_probe	Nanofountain probe	2
/wiki/Nerve_guidance_conduit	Nerve guidance conduit	2
/wiki/Neural_tissue_engineering	Neural tissue engineering	2
/wiki/Neuro_biomechanics	Neuro biomechanics	2
/wiki/Neurobioengineering	Neurobioengineering	2
/wiki/The_Non-GMO_Project	The Non-GMO Project	2
/wiki/Optomyography	Optomyography	2
/wiki/Kit_Parker	Kit Parker	2
/wiki/Pharming_(genetics)	Pharming (genetics)	2
/wiki/Polyanhydrides	Polyanhydrides	2
/wiki/Prosthesis	Prosthesis	2
/wiki/Protein_engineering	Protein engineering	2
/wiki/Pulsatile_flow	Pulsatile flow	2
/wiki/Reductive_dechlorination	Reductive dechlorination	2
/wiki/Reversible_inhibition_of_sperm_under_guidance	Reversible inhibition of sperm under guidance	2
/wiki/Society_for_Biological_Engineering_(UIET)	Society for Biological Engineering (UIET)	2
/wiki/Somatic_fusion	Somatic fusion	2
/wiki/Transcription_activator-like_effector_nuclease	Transcription activator-like effector nuclease	2
/wiki/Uplift_(science_fiction)	Uplift (science fiction)	2
/wiki/Zinc_finger_nuclease	Zinc finger nuclease	2
/wiki/Outline_of_television_broadcasting	Outline of television broadcasting	2
/wiki/1seg	1seg	2
/wiki/Active_Format_Description	Active Format Description	2
/wiki/AES-2id	AES-2id	2
/wiki/AES3	AES3	2
/wiki/AES51	AES51	2
/wiki/Airchain	Airchain	2
/wiki/AM_broadcasting	AM broadcasting	2
/wiki/AM_expanded_band	AM expanded band	2
/wiki/AM_stereo	AM stereo	2
/wiki/AMAX	AMAX	2
/wiki/Amplitude_modulation_signalling_system	Amplitude modulation signalling system	2
/wiki/Antenna_farm	Antenna farm	2
/wiki/Apex_(radio_band)	Apex (radio band)	2
/wiki/Armstrong_phase_modulator	Armstrong phase modulator	2
/wiki/Asynchronous_serial_communication	Asynchronous serial communication	2
/wiki/ATSC-M/H	ATSC-M/H	2
/wiki/Audio_noise_measurement	Audio noise measurement	2
/wiki/Automatic_picture_transmission	Automatic picture transmission	2
/wiki/Automatic_transmission_system	Automatic transmission system	2
/wiki/Automatic_Transmitter_Identification_System_(television)	Automatic Transmitter Identification System (television)	2
/wiki/Backhaul_(broadcasting)	Backhaul (broadcasting)	2
/wiki/Band_I	Band I	2
/wiki/Band_II	Band II	2
/wiki/Band_III	Band III	2
/wiki/Band_IV	Band IV	2
/wiki/Band_V	Band V	2
/wiki/Band_VI	Band VI	2
/wiki/Bandplan	Bandplan	2
/wiki/Julius_Barnathan	Julius Barnathan	2
/wiki/Basic_Interoperable_Scrambling_System	Basic Interoperable Scrambling System	2
/wiki/Beam_tilt	Beam tilt	2
/wiki/Black_and_burst	Black and burst	2
